Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,Ozono,2017-12-26,9,2,µg/mc
Rovereto,Ozono,2017-12-26,10,3,µg/mc
Rovereto,Ozono,2017-12-26,11,4,µg/mc
Rovereto,Ozono,2017-12-26,12,6,µg/mc
Rovereto,Ozono,2017-12-26,13,13,µg/mc
Rovereto,Ozono,2017-12-26,14,10,µg/mc
Rovereto,Ozono,2017-12-26,15,7,µg/mc
Rovereto,Ozono,2017-12-26,16,5,µg/mc
Rovereto,Ozono,2017-12-26,17,3,µg/mc
Rovereto,Ozono,2017-12-26,18,3,µg/mc
Rovereto,Ozono,2017-12-26,19,3,µg/mc
Rovereto,Ozono,2017-12-26,20,2,µg/mc
Rovereto,Ozono,2017-12-26,21,2,µg/mc
Rovereto,Ozono,2017-12-26,22,2,µg/mc
Rovereto,Ozono,2017-12-26,23,2,µg/mc
Rovereto,Ozono,2017-12-26,24,2,µg/mc
Rovereto,Ozono,2017-12-27,1,2,µg/mc
Rovereto,Ozono,2017-12-27,2,1,µg/mc
Rovereto,Ozono,2017-12-27,3,1,µg/mc
Rovereto,Ozono,2017-12-27,4,1,µg/mc
Rovereto,Ozono,2017-12-27,5,1,µg/mc
Rovereto,Ozono,2017-12-27,6,1,µg/mc
Rovereto,Ozono,2017-12-27,7,1,µg/mc
Rovereto,Ozono,2017-12-27,8,1,µg/mc
Rovereto,Ozono,2017-12-27,9,2,µg/mc
Rovereto,Ozono,2017-12-27,10,3,µg/mc
Rovereto,Ozono,2017-12-27,11,2,µg/mc
Rovereto,Ozono,2017-12-27,12,2,µg/mc
Rovereto,Ozono,2017-12-27,13,2,µg/mc
Rovereto,Ozono,2017-12-27,14,2,µg/mc
Rovereto,Ozono,2017-12-27,15,1,µg/mc
Rovereto,Ozono,2017-12-27,16,1,µg/mc
Rovereto,Ozono,2017-12-27,17,2,µg/mc
Rovereto,Ozono,2017-12-27,18,3,µg/mc
Rovereto,Ozono,2017-12-27,19,4,µg/mc
Rovereto,Ozono,2017-12-27,20,7,µg/mc
Rovereto,Ozono,2017-12-27,21,5,µg/mc
Rovereto,Ozono,2017-12-27,22,3,µg/mc
Rovereto,Ozono,2017-12-27,23,4,µg/mc
Rovereto,Ozono,2017-12-27,24,2,µg/mc
Rovereto,Ozono,2017-12-28,1,3,µg/mc
Rovereto,Ozono,2017-12-28,2,1,µg/mc
Rovereto,Ozono,2017-12-28,3,3,µg/mc
Rovereto,Ozono,2017-12-28,4,12,µg/mc
Rovereto,Ozono,2017-12-28,5,10,µg/mc
Rovereto,Ozono,2017-12-28,6,16,µg/mc
Rovereto,Ozono,2017-12-28,7,11,µg/mc
Rovereto,Ozono,2017-12-28,8,33,µg/mc
Rovereto,Ozono,2017-12-28,9,28,µg/mc
Rovereto,Ozono,2017-12-28,10,31,µg/mc
Rovereto,Ozono,2017-12-28,11,22,µg/mc
Rovereto,Ozono,2017-12-28,12,21,µg/mc
Rovereto,Ozono,2017-12-28,13,32,µg/mc
Rovereto,Ozono,2017-12-28,14,32,µg/mc
Rovereto,Ozono,2017-12-28,15,28,µg/mc
Rovereto,Ozono,2017-12-28,16,27,µg/mc
Rovereto,Ozono,2017-12-28,17,24,µg/mc
Rovereto,Ozono,2017-12-28,18,25,µg/mc
Rovereto,Ozono,2017-12-28,19,25,µg/mc
Rovereto,Ozono,2017-12-28,20,36,µg/mc
Rovereto,Ozono,2017-12-28,21,36,µg/mc
Rovereto,Ozono,2017-12-28,22,49,µg/mc
Rovereto,Ozono,2017-12-28,23,50,µg/mc
Rovereto,Ozono,2017-12-28,24,49,µg/mc
Rovereto,Ozono,2017-12-29,1,54,µg/mc
Rovereto,Ozono,2017-12-29,2,57,µg/mc
Rovereto,Ozono,2017-12-29,3,57,µg/mc
Rovereto,Ozono,2017-12-29,4,59,µg/mc
Rovereto,Ozono,2017-12-29,5,58,µg/mc
Rovereto,Ozono,2017-12-29,6,58,µg/mc
Rovereto,Ozono,2017-12-29,7,48,µg/mc
Rovereto,Ozono,2017-12-29,8,42,µg/mc
Rovereto,Ozono,2017-12-29,9,37,µg/mc
Rovereto,Ozono,2017-12-29,10,44,µg/mc
Rovereto,Ozono,2017-12-29,11,46,µg/mc
Rovereto,Ozono,2017-12-29,12,50,µg/mc
Rovereto,Ozono,2017-12-29,13,55,µg/mc
Rovereto,Ozono,2017-12-29,14,57,µg/mc
Rovereto,Ozono,2017-12-29,15,51,µg/mc
Rovereto,Ozono,2017-12-29,16,35,µg/mc
Rovereto,Ozono,2017-12-29,17,25,µg/mc
Rovereto,Ozono,2017-12-29,18,13,µg/mc
Rovereto,Ozono,2017-12-29,19,12,µg/mc
Rovereto,Ozono,2017-12-29,20,6,µg/mc
Rovereto,Ozono,2017-12-29,21,15,µg/mc
Rovereto,Ozono,2017-12-29,22,22,µg/mc
Rovereto,Ozono,2017-12-29,23,22,µg/mc
Rovereto,Ozono,2017-12-29,24,25,µg/mc
Rovereto,Ozono,2017-12-30,1,28,µg/mc
Rovereto,Ozono,2017-12-30,2,34,µg/mc
Rovereto,Ozono,2017-12-30,3,37,µg/mc
Rovereto,Ozono,2017-12-30,4,39,µg/mc
Rovereto,Ozono,2017-12-30,5,42,µg/mc
Rovereto,Ozono,2017-12-30,6,40,µg/mc
Rovereto,Ozono,2017-12-30,7,34,µg/mc
Rovereto,Ozono,2017-12-30,8,31,µg/mc
Rovereto,Ozono,2017-12-30,9,30,µg/mc
Rovereto,Ozono,2017-12-30,10,30,µg/mc
Rovereto,Ozono,2017-12-30,11,30,µg/mc
Rovereto,Ozono,2017-12-30,12,31,µg/mc
Rovereto,Ozono,2017-12-30,13,36,µg/mc
Rovereto,Ozono,2017-12-30,14,41,µg/mc
Rovereto,Ozono,2017-12-30,15,35,µg/mc
Rovereto,Ozono,2017-12-30,16,33,µg/mc
Rovereto,Ozono,2017-12-30,17,25,µg/mc
Rovereto,Ozono,2017-12-30,18,10,µg/mc
Rovereto,Ozono,2017-12-30,19,6,µg/mc
Rovereto,Ozono,2017-12-30,20,4,µg/mc
Rovereto,Ozono,2017-12-30,21,4,µg/mc
Rovereto,Ozono,2017-12-30,22,4,µg/mc
Rovereto,Ozono,2017-12-30,23,4,µg/mc
Rovereto,Ozono,2017-12-30,24,3,µg/mc
Rovereto,Ozono,2017-12-31,1,3,µg/mc
Rovereto,Ozono,2017-12-31,2,2,µg/mc
Rovereto,Ozono,2017-12-31,3,2,µg/mc
Rovereto,Ozono,2017-12-31,4,2,µg/mc
Rovereto,Ozono,2017-12-31,5,2,µg/mc
Rovereto,Ozono,2017-12-31,6,2,µg/mc
Rovereto,Ozono,2017-12-31,7,2,µg/mc
Rovereto,Ozono,2017-12-31,8,2,µg/mc
Rovereto,Ozono,2017-12-31,9,4,µg/mc
Rovereto,Ozono,2017-12-31,10,7,µg/mc
Rovereto,Ozono,2017-12-31,11,13,µg/mc
Rovereto,Ozono,2017-12-31,12,17,µg/mc
Rovereto,Ozono,2017-12-31,13,26,µg/mc
Rovereto,Ozono,2017-12-31,14,27,µg/mc
Rovereto,Ozono,2017-12-31,15,26,µg/mc
Rovereto,Ozono,2017-12-31,16,17,µg/mc
Rovereto,Ozono,2017-12-31,17,9,µg/mc
Rovereto,Ozono,2017-12-31,18,9,µg/mc
Rovereto,Ozono,2017-12-31,19,11,µg/mc
Rovereto,Ozono,2017-12-31,20,9,µg/mc
Rovereto,Ozono,2017-12-31,21,4,µg/mc
Rovereto,Ozono,2017-12-31,22,5,µg/mc
Rovereto,Ozono,2017-12-31,23,4,µg/mc
Rovereto,Ozono,2017-12-31,24,4,µg/mc
Rovereto,Ozono,2018-01-01,1,4,µg/mc
Rovereto,Ozono,2018-01-01,2,2,µg/mc
Rovereto,Ozono,2018-01-01,3,2,µg/mc
Rovereto,Ozono,2018-01-01,4,2,µg/mc
Rovereto,Ozono,2018-01-01,5,2,µg/mc
Rovereto,Ozono,2018-01-01,6,2,µg/mc
Rovereto,Ozono,2018-01-01,7,2,µg/mc
Rovereto,Ozono,2018-01-01,8,3,µg/mc
Rovereto,Ozono,2018-01-01,9,6,µg/mc
Rovereto,Ozono,2018-01-01,10,8,µg/mc
Rovereto,Ozono,2018-01-01,11,11,µg/mc
Rovereto,Ozono,2018-01-01,12,4,µg/mc
Rovereto,Ozono,2018-01-01,13,4,µg/mc
Rovereto,Ozono,2018-01-01,14,6,µg/mc
Rovereto,Ozono,2018-01-01,15,5,µg/mc
Rovereto,Ozono,2018-01-01,16,4,µg/mc
Rovereto,Ozono,2018-01-01,17,3,µg/mc
Rovereto,Ozono,2018-01-01,18,2,µg/mc
Rovereto,Ozono,2018-01-01,19,3,µg/mc
Rovereto,Ozono,2018-01-01,20,3,µg/mc
Rovereto,Ozono,2018-01-01,21,2,µg/mc
Rovereto,Ozono,2018-01-01,22,2,µg/mc
Rovereto,Ozono,2018-01-01,23,3,µg/mc
Rovereto,Ozono,2018-01-01,24,4,µg/mc
Rovereto,Ozono,2018-01-02,1,7,µg/mc
Rovereto,Ozono,2018-01-02,2,13,µg/mc
Rovereto,Ozono,2018-01-02,3,19,µg/mc
Rovereto,Ozono,2018-01-02,4,12,µg/mc
Rovereto,Ozono,2018-01-02,5,10,µg/mc
Rovereto,Ozono,2018-01-02,6,13,µg/mc
Rovereto,Ozono,2018-01-02,7,13,µg/mc
Rovereto,Ozono,2018-01-02,8,5,µg/mc
Rovereto,Ozono,2018-01-02,9,3,µg/mc
Rovereto,Ozono,2018-01-02,10,5,µg/mc
Rovereto,Ozono,2018-01-02,11,7,µg/mc
Rovereto,Ozono,2018-01-02,12,13,µg/mc
Rovereto,Ozono,2018-01-02,13,15,µg/mc
Rovereto,Ozono,2018-01-02,14,26,µg/mc
Rovereto,Ozono,2018-01-02,15,24,µg/mc
Rovereto,Ozono,2018-01-02,16,17,µg/mc
Rovereto,Ozono,2018-01-02,17,8,µg/mc
Rovereto,Ozono,2018-01-02,18,8,µg/mc
Rovereto,Ozono,2018-01-02,19,6,µg/mc
Rovereto,Ozono,2018-01-02,20,15,µg/mc
Rovereto,Ozono,2018-01-02,21,16,µg/mc
Rovereto,Ozono,2018-01-02,22,15,µg/mc
Rovereto,Ozono,2018-01-02,23,6,µg/mc
Rovereto,Ozono,2018-01-02,24,3,µg/mc
Rovereto,Ozono,2018-01-03,1,2,µg/mc
Rovereto,Ozono,2018-01-03,2,2,µg/mc
Rovereto,Ozono,2018-01-03,3,5,µg/mc
Rovereto,Ozono,2018-01-03,4,13,µg/mc
Rovereto,Ozono,2018-01-03,5,21,µg/mc
Rovereto,Ozono,2018-01-03,6,29,µg/mc
Rovereto,Ozono,2018-01-03,7,18,µg/mc
Rovereto,Ozono,2018-01-03,8,6,µg/mc
Rovereto,Ozono,2018-01-03,9,6,µg/mc
Rovereto,Ozono,2018-01-03,10,6,µg/mc
Rovereto,Ozono,2018-01-03,11,11,µg/mc
Rovereto,Ozono,2018-01-03,12,18,µg/mc
Rovereto,Ozono,2018-01-03,13,23,µg/mc
Rovereto,Ozono,2018-01-03,17,37,µg/mc
Rovereto,Ozono,2018-01-03,18,24,µg/mc
Rovereto,Ozono,2018-01-03,19,11,µg/mc
Rovereto,Ozono,2018-01-03,20,5,µg/mc
Rovereto,Ozono,2018-01-03,21,5,µg/mc
Rovereto,Ozono,2018-01-03,22,5,µg/mc
Rovereto,Ozono,2018-01-03,23,4,µg/mc
Rovereto,Ozono,2018-01-03,24,15,µg/mc
Rovereto,Ozono,2018-01-04,1,9,µg/mc
Rovereto,Ozono,2018-01-04,2,4,µg/mc
Rovereto,Ozono,2018-01-04,3,9,µg/mc
Rovereto,Ozono,2018-01-04,4,13,µg/mc
Rovereto,Ozono,2018-01-04,5,18,µg/mc
Rovereto,Ozono,2018-01-04,6,11,µg/mc
Rovereto,Ozono,2018-01-04,7,6,µg/mc
Rovereto,Ozono,2018-01-04,8,6,µg/mc
Rovereto,Ozono,2018-01-04,9,5,µg/mc
Rovereto,Ozono,2018-01-04,10,7,µg/mc
Rovereto,Ozono,2018-01-04,11,17,µg/mc
Rovereto,Ozono,2018-01-04,12,30,µg/mc
Rovereto,Ozono,2018-01-04,13,40,µg/mc
Rovereto,Ozono,2018-01-04,14,48,µg/mc
Rovereto,Ozono,2018-01-04,15,44,µg/mc
Rovereto,Ozono,2018-01-04,16,41,µg/mc
Rovereto,Ozono,2018-01-04,17,31,µg/mc
Rovereto,Ozono,2018-01-04,18,27,µg/mc
Rovereto,Ozono,2018-01-04,19,23,µg/mc
Rovereto,Ozono,2018-01-04,20,19,µg/mc
Rovereto,Ozono,2018-01-04,21,11,µg/mc
Rovereto,Ozono,2018-01-04,22,4,µg/mc
Rovereto,Ozono,2018-01-04,23,6,µg/mc
Rovereto,Ozono,2018-01-04,24,6,µg/mc
Rovereto,Ozono,2018-01-05,1,4,µg/mc
Rovereto,Ozono,2018-01-05,2,14,µg/mc
Rovereto,Ozono,2018-01-05,3,11,µg/mc
Rovereto,Ozono,2018-01-05,4,17,µg/mc
Rovereto,Ozono,2018-01-05,5,7,µg/mc
Rovereto,Ozono,2018-01-05,6,11,µg/mc
Rovereto,Ozono,2018-01-05,7,8,µg/mc
Rovereto,Ozono,2018-01-05,8,3,µg/mc
Rovereto,Ozono,2018-01-05,9,6,µg/mc
Rovereto,Ozono,2018-01-05,10,6,µg/mc
Rovereto,Ozono,2018-01-05,11,7,µg/mc
Rovereto,Ozono,2018-01-05,12,9,µg/mc
Rovereto,Ozono,2018-01-05,13,14,µg/mc
Rovereto,Ozono,2018-01-05,14,15,µg/mc
Rovereto,Ozono,2018-01-05,15,11,µg/mc
Rovereto,Ozono,2018-01-05,16,9,µg/mc
Rovereto,Ozono,2018-01-05,17,4,µg/mc
Rovereto,Ozono,2018-01-05,18,3,µg/mc
Rovereto,Ozono,2018-01-05,19,3,µg/mc
Rovereto,Ozono,2018-01-05,20,3,µg/mc
Rovereto,Ozono,2018-01-05,21,3,µg/mc
Rovereto,Ozono,2018-01-05,22,3,µg/mc
Rovereto,Ozono,2018-01-05,23,3,µg/mc
Rovereto,Ozono,2018-01-05,24,3,µg/mc
Rovereto,Ozono,2018-01-06,1,3,µg/mc
Rovereto,Ozono,2018-01-06,2,2,µg/mc
Rovereto,Ozono,2018-01-06,3,2,µg/mc
Rovereto,Ozono,2018-01-06,4,2,µg/mc
Rovereto,Ozono,2018-01-06,5,2,µg/mc
Rovereto,Ozono,2018-01-06,6,2,µg/mc
Rovereto,Ozono,2018-01-06,7,2,µg/mc
Rovereto,Ozono,2018-01-06,8,2,µg/mc
Rovereto,Ozono,2018-01-06,9,3,µg/mc
Rovereto,Ozono,2018-01-06,10,3,µg/mc
Rovereto,Ozono,2018-01-06,11,4,µg/mc
Rovereto,Ozono,2018-01-06,12,5,µg/mc
Rovereto,Ozono,2018-01-06,13,5,µg/mc
Rovereto,Ozono,2018-01-06,14,5,µg/mc
Rovereto,Ozono,2018-01-06,15,4,µg/mc
Rovereto,Ozono,2018-01-06,16,4,µg/mc
Rovereto,Ozono,2018-01-06,17,3,µg/mc
Rovereto,Ozono,2018-01-06,18,3,µg/mc
Rovereto,Ozono,2018-01-06,19,3,µg/mc
Rovereto,Ozono,2018-01-06,20,3,µg/mc
Rovereto,Ozono,2018-01-06,21,3,µg/mc
Rovereto,Ozono,2018-01-06,22,3,µg/mc
Rovereto,Ozono,2018-01-06,23,3,µg/mc
Rovereto,Ozono,2018-01-06,24,3,µg/mc
Rovereto,Ozono,2018-01-07,1,2,µg/mc
Rovereto,Ozono,2018-01-07,2,2,µg/mc
Rovereto,Ozono,2018-01-07,3,2,µg/mc
Rovereto,Ozono,2018-01-07,4,3,µg/mc
Rovereto,Ozono,2018-01-07,5,3,µg/mc
Rovereto,Ozono,2018-01-07,6,2,µg/mc
Rovereto,Ozono,2018-01-07,7,2,µg/mc
Rovereto,Ozono,2018-01-07,8,2,µg/mc
Rovereto,Ozono,2018-01-07,9,3,µg/mc
Rovereto,Ozono,2018-01-07,10,3,µg/mc
Rovereto,Ozono,2018-01-07,11,4,µg/mc
Rovereto,Ozono,2018-01-07,12,5,µg/mc
Rovereto,Ozono,2018-01-07,13,9,µg/mc
Rovereto,Ozono,2018-01-07,14,8,µg/mc
Rovereto,Ozono,2018-01-07,15,10,µg/mc
Rovereto,Ozono,2018-01-07,16,7,µg/mc
Rovereto,Ozono,2018-01-07,17,4,µg/mc
Rovereto,Ozono,2018-01-07,18,3,µg/mc
Rovereto,Ozono,2018-01-07,19,3,µg/mc
Rovereto,Ozono,2018-01-07,20,3,µg/mc
Rovereto,Ozono,2018-01-07,21,2,µg/mc
Rovereto,Ozono,2018-01-07,22,2,µg/mc
Rovereto,Ozono,2018-01-07,23,3,µg/mc
Rovereto,Ozono,2018-01-07,24,3,µg/mc
Rovereto,Ozono,2018-01-08,1,3,µg/mc
Rovereto,Ozono,2018-01-08,2,3,µg/mc
Rovereto,Ozono,2018-01-08,3,3,µg/mc
Rovereto,Ozono,2018-01-08,4,3,µg/mc
Rovereto,Ozono,2018-01-08,5,3,µg/mc
Rovereto,Ozono,2018-01-08,6,3,µg/mc
Rovereto,Ozono,2018-01-08,7,3,µg/mc
Rovereto,Ozono,2018-01-08,8,4,µg/mc
Rovereto,Ozono,2018-01-08,9,4,µg/mc
Rovereto,Ozono,2018-01-08,10,7,µg/mc
Rovereto,Ozono,2018-01-08,11,10,µg/mc
Rovereto,Ozono,2018-01-08,12,9,µg/mc
Rovereto,Ozono,2018-01-08,13,14,µg/mc
Rovereto,Ozono,2018-01-08,14,12,µg/mc
Rovereto,Ozono,2018-01-08,15,9,µg/mc
Rovereto,Ozono,2018-01-08,16,5,µg/mc
Rovereto,Ozono,2018-01-08,17,5,µg/mc
Rovereto,Ozono,2018-01-08,18,5,µg/mc
Rovereto,Ozono,2018-01-08,19,5,µg/mc
Rovereto,Ozono,2018-01-08,20,7,µg/mc
Rovereto,Ozono,2018-01-08,21,8,µg/mc
Rovereto,Ozono,2018-01-08,22,12,µg/mc
Rovereto,Ozono,2018-01-08,23,6,µg/mc
Rovereto,Ozono,2018-01-08,24,6,µg/mc
Rovereto,Ozono,2018-01-09,1,15,µg/mc
Rovereto,Ozono,2018-01-09,2,11,µg/mc
Rovereto,Ozono,2018-01-09,3,5,µg/mc
Rovereto,Ozono,2018-01-09,4,11,µg/mc
Rovereto,Ozono,2018-01-09,5,6,µg/mc
Rovereto,Ozono,2018-01-09,6,2,µg/mc
Rovereto,Ozono,2018-01-09,7,2,µg/mc
Rovereto,Ozono,2018-01-09,8,2,µg/mc
Rovereto,Ozono,2018-01-09,9,3,µg/mc
Rovereto,Ozono,2018-01-09,10,6,µg/mc
Rovereto,Ozono,2018-01-09,11,10,µg/mc
Rovereto,Ozono,2018-01-09,12,16,µg/mc
Rovereto,Ozono,2018-01-09,13,15,µg/mc
Rovereto,Ozono,2018-01-09,14,15,µg/mc
Rovereto,Ozono,2018-01-09,15,16,µg/mc
Rovereto,Ozono,2018-01-09,16,11,µg/mc
Rovereto,Ozono,2018-01-09,17,5,µg/mc
Rovereto,Ozono,2018-01-09,18,2,µg/mc
Rovereto,Ozono,2018-01-09,19,3,µg/mc
Rovereto,Ozono,2018-01-09,20,3,µg/mc
Rovereto,Ozono,2018-01-09,21,3,µg/mc
Rovereto,Ozono,2018-01-09,22,2,µg/mc
Rovereto,Ozono,2018-01-09,23,2,µg/mc
Rovereto,Ozono,2018-01-09,24,2,µg/mc
Rovereto,Ozono,2018-01-10,1,2,µg/mc
Rovereto,Ozono,2018-01-10,2,2,µg/mc
Rovereto,Ozono,2018-01-10,3,2,µg/mc
Rovereto,Ozono,2018-01-10,4,2,µg/mc
Rovereto,Ozono,2018-01-10,5,2,µg/mc
Rovereto,Ozono,2018-01-10,6,2,µg/mc
Rovereto,Ozono,2018-01-10,7,2,µg/mc
Rovereto,Ozono,2018-01-10,8,4,µg/mc
Rovereto,Ozono,2018-01-10,9,5,µg/mc
Rovereto,Ozono,2018-01-10,10,5,µg/mc
Rovereto,Ozono,2018-01-10,11,6,µg/mc
Rovereto,Ozono,2018-01-10,12,12,µg/mc
Rovereto,Ozono,2018-01-10,13,13,µg/mc
Rovereto,Ozono,2018-01-10,14,17,µg/mc
Rovereto,Ozono,2018-01-10,15,19,µg/mc
Rovereto,Ozono,2018-01-10,16,15,µg/mc
Rovereto,Ozono,2018-01-10,17,6,µg/mc
Rovereto,Ozono,2018-01-10,18,3,µg/mc
Rovereto,Ozono,2018-01-10,19,5,µg/mc
Rovereto,Ozono,2018-01-10,20,5,µg/mc
Rovereto,Ozono,2018-01-10,21,5,µg/mc
Rovereto,Ozono,2018-01-10,22,14,µg/mc
Rovereto,Ozono,2018-01-10,23,10,µg/mc
Rovereto,Ozono,2018-01-10,24,9,µg/mc
Rovereto,Ozono,2018-01-11,1,16,µg/mc
Rovereto,Ozono,2018-01-11,2,8,µg/mc
Rovereto,Ozono,2018-01-11,3,4,µg/mc
Rovereto,Ozono,2018-01-11,4,4,µg/mc
Rovereto,Ozono,2018-01-11,5,3,µg/mc
Rovereto,Ozono,2018-01-11,6,3,µg/mc
Rovereto,Ozono,2018-01-11,7,3,µg/mc
Rovereto,Ozono,2018-01-11,8,4,µg/mc
Rovereto,Ozono,2018-01-11,9,8,µg/mc
Rovereto,Ozono,2018-01-11,10,8,µg/mc
Rovereto,Ozono,2018-01-11,11,11,µg/mc
Rovereto,Ozono,2018-01-11,12,12,µg/mc
Rovereto,Ozono,2018-01-11,13,13,µg/mc
Rovereto,Ozono,2018-01-11,14,18,µg/mc
Rovereto,Ozono,2018-01-11,15,19,µg/mc
Rovereto,Ozono,2018-01-11,16,15,µg/mc
Rovereto,Ozono,2018-01-11,17,10,µg/mc
Rovereto,Ozono,2018-01-11,18,5,µg/mc
Rovereto,Ozono,2018-01-11,19,3,µg/mc
Rovereto,Ozono,2018-01-11,20,3,µg/mc
Rovereto,Ozono,2018-01-11,21,3,µg/mc
Rovereto,Ozono,2018-01-11,22,3,µg/mc
Rovereto,Ozono,2018-01-11,23,6,µg/mc
Rovereto,Ozono,2018-01-11,24,17,µg/mc
Rovereto,Ozono,2018-01-12,1,17,µg/mc
Rovereto,Ozono,2018-01-12,2,16,µg/mc
Rovereto,Ozono,2018-01-12,3,16,µg/mc
Rovereto,Ozono,2018-01-12,4,16,µg/mc
Rovereto,Ozono,2018-01-12,5,16,µg/mc
Rovereto,Ozono,2018-01-12,6,17,µg/mc
Rovereto,Ozono,2018-01-12,7,15,µg/mc
Rovereto,Ozono,2018-01-12,8,5,µg/mc
Rovereto,Ozono,2018-01-12,9,5,µg/mc
Rovereto,Ozono,2018-01-12,10,8,µg/mc
Rovereto,Ozono,2018-01-12,11,11,µg/mc
Rovereto,Ozono,2018-01-12,12,19,µg/mc
Rovereto,Ozono,2018-01-12,13,23,µg/mc
Rovereto,Ozono,2018-01-12,14,24,µg/mc
Rovereto,Ozono,2018-01-12,15,22,µg/mc
Rovereto,Ozono,2018-01-12,16,16,µg/mc
Rovereto,Ozono,2018-01-12,17,16,µg/mc
Rovereto,Ozono,2018-01-12,18,15,µg/mc
Rovereto,Ozono,2018-01-12,19,16,µg/mc
Rovereto,Ozono,2018-01-12,20,18,µg/mc
Rovereto,Ozono,2018-01-12,21,16,µg/mc
Rovereto,Ozono,2018-01-12,22,7,µg/mc
Rovereto,Ozono,2018-01-12,23,4,µg/mc
Rovereto,Ozono,2018-01-12,24,4,µg/mc
Rovereto,Ozono,2018-01-13,1,3,µg/mc
Rovereto,Ozono,2018-01-13,2,7,µg/mc
Rovereto,Ozono,2018-01-13,3,8,µg/mc
Rovereto,Ozono,2018-01-13,4,6,µg/mc
Rovereto,Ozono,2018-01-13,5,7,µg/mc
Rovereto,Ozono,2018-01-13,6,13,µg/mc
Rovereto,Ozono,2018-01-13,7,11,µg/mc
Rovereto,Ozono,2018-01-13,8,3,µg/mc
Rovereto,Ozono,2018-01-13,9,4,µg/mc
Rovereto,Ozono,2018-01-13,10,8,µg/mc
Rovereto,Ozono,2018-01-13,11,22,µg/mc
Rovereto,Ozono,2018-01-13,12,28,µg/mc
Rovereto,Ozono,2018-01-13,13,29,µg/mc
Rovereto,Ozono,2018-01-13,14,29,µg/mc
Rovereto,Ozono,2018-01-13,15,30,µg/mc
Rovereto,Ozono,2018-01-13,16,24,µg/mc
Rovereto,Ozono,2018-01-13,17,12,µg/mc
Rovereto,Ozono,2018-01-13,18,7,µg/mc
Rovereto,Ozono,2018-01-13,19,9,µg/mc
Rovereto,Ozono,2018-01-13,20,8,µg/mc
Rovereto,Ozono,2018-01-13,21,7,µg/mc
Rovereto,Ozono,2018-01-13,22,5,µg/mc
Rovereto,Ozono,2018-01-13,23,4,µg/mc
Rovereto,Ozono,2018-01-13,24,4,µg/mc
Rovereto,Ozono,2018-01-14,1,3,µg/mc
Rovereto,Ozono,2018-01-14,2,3,µg/mc
Rovereto,Ozono,2018-01-14,3,3,µg/mc
Rovereto,Ozono,2018-01-14,4,3,µg/mc
Rovereto,Ozono,2018-01-14,5,3,µg/mc
Rovereto,Ozono,2018-01-14,6,3,µg/mc
Rovereto,Ozono,2018-01-14,7,3,µg/mc
Rovereto,Ozono,2018-01-14,8,3,µg/mc
Rovereto,Ozono,2018-01-14,9,3,µg/mc
Rovereto,Ozono,2018-01-14,10,5,µg/mc
Rovereto,Ozono,2018-01-14,11,7,µg/mc
Rovereto,Ozono,2018-01-14,12,6,µg/mc
Rovereto,Ozono,2018-01-14,13,7,µg/mc
Rovereto,Ozono,2018-01-14,14,7,µg/mc
Rovereto,Ozono,2018-01-14,15,6,µg/mc
Rovereto,Ozono,2018-01-14,16,5,µg/mc
Rovereto,Ozono,2018-01-14,17,4,µg/mc
Rovereto,Ozono,2018-01-14,18,4,µg/mc
Rovereto,Ozono,2018-01-14,19,5,µg/mc
Rovereto,Ozono,2018-01-14,20,4,µg/mc
Rovereto,Ozono,2018-01-14,21,5,µg/mc
Rovereto,Ozono,2018-01-14,22,4,µg/mc
Rovereto,Ozono,2018-01-14,23,4,µg/mc
Rovereto,Ozono,2018-01-14,24,4,µg/mc
Rovereto,Ozono,2018-01-15,1,4,µg/mc
Rovereto,Ozono,2018-01-15,2,4,µg/mc
Rovereto,Ozono,2018-01-15,3,3,µg/mc
Rovereto,Ozono,2018-01-15,4,3,µg/mc
Rovereto,Ozono,2018-01-15,5,3,µg/mc
Rovereto,Ozono,2018-01-15,6,3,µg/mc
Rovereto,Ozono,2018-01-15,7,3,µg/mc
Rovereto,Ozono,2018-01-15,8,3,µg/mc
Rovereto,Ozono,2018-01-15,9,3,µg/mc
Rovereto,Ozono,2018-01-15,10,3,µg/mc
Rovereto,Ozono,2018-01-15,11,5,µg/mc
Rovereto,Ozono,2018-01-15,12,5,µg/mc
Rovereto,Ozono,2018-01-15,13,6,µg/mc
Rovereto,Ozono,2018-01-15,14,9,µg/mc
Rovereto,Ozono,2018-01-15,15,8,µg/mc
Rovereto,Ozono,2018-01-15,16,6,µg/mc
Rovereto,Ozono,2018-01-15,17,4,µg/mc
Rovereto,Ozono,2018-01-15,18,4,µg/mc
Rovereto,Ozono,2018-01-15,19,4,µg/mc
Rovereto,Ozono,2018-01-15,20,4,µg/mc
Rovereto,Ozono,2018-01-15,21,5,µg/mc
Rovereto,Ozono,2018-01-15,22,4,µg/mc
Rovereto,Ozono,2018-01-15,23,3,µg/mc
Rovereto,Ozono,2018-01-15,24,3,µg/mc
Rovereto,Ozono,2018-01-16,1,3,µg/mc
Rovereto,Ozono,2018-01-16,2,2,µg/mc
Rovereto,Ozono,2018-01-16,3,2,µg/mc
Rovereto,Ozono,2018-01-16,4,2,µg/mc
Rovereto,Ozono,2018-01-16,5,2,µg/mc
