Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2014-12-26,10,51,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,11,39,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,12,39,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,13,26,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,14,17,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,15,25,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,16,42,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,17,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,18,28,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,19,27,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,20,37,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,21,36,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,22,44,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,23,39,µg/mc
Rovereto,"Biossido di Azoto",2014-12-26,24,48,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,1,34,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,2,34,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,3,41,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,4,37,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,5,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,6,48,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,7,50,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,8,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,9,58,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,10,63,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,11,64,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,12,64,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,13,59,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,14,46,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,15,44,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,16,38,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,17,34,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,18,29,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,19,28,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,20,33,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,21,35,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,22,29,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,23,32,µg/mc
Rovereto,"Biossido di Azoto",2014-12-27,24,29,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,1,29,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,2,25,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,3,15,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,4,20,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,5,14,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,6,24,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,7,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,8,47,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,9,46,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,10,42,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,11,51,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,12,46,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,13,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,14,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,15,68,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,16,78,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,17,72,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,18,19,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,19,13,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,20,10,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,21,9,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,22,7,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,23,7,µg/mc
Rovereto,"Biossido di Azoto",2014-12-28,24,6,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,1,5,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,2,5,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,3,4,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,4,4,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,5,4,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,6,4,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,7,7,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,8,22,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,9,34,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,10,35,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,11,35,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,12,42,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,13,40,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,14,39,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,15,40,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,16,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,17,37,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,18,50,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,19,71,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,20,92,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,21,82,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,22,91,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,23,87,µg/mc
Rovereto,"Biossido di Azoto",2014-12-29,24,87,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,1,75,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,2,78,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,3,65,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,4,60,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,5,58,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,6,51,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,7,63,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,8,68,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,9,76,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,10,91,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,11,76,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,12,64,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,13,59,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,14,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,15,49,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,16,43,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,17,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,18,59,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,19,75,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,20,64,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,21,48,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,22,34,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,23,25,µg/mc
Rovereto,"Biossido di Azoto",2014-12-30,24,25,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,1,18,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,2,38,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,3,35,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,4,18,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,5,13,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,6,27,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,7,39,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,8,52,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,9,56,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,10,61,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,11,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,12,48,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,13,41,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,14,45,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,15,36,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,16,42,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,17,54,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,18,62,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,19,66,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,20,62,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,21,42,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,22,55,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,23,46,µg/mc
Rovereto,"Biossido di Azoto",2014-12-31,24,29,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,1,40,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,2,36,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,3,31,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,4,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,5,46,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,6,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,7,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,8,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,9,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,10,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,11,36,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,12,33,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,13,30,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,14,32,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,15,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,16,39,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,17,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,18,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,19,81,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,20,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,21,82,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,22,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,23,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-01,24,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,1,38,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,2,31,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,3,21,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,4,25,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,5,32,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,6,32,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,7,41,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,8,43,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,9,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,10,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,11,46,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,12,43,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,13,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,14,44,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,15,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,16,59,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,17,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,18,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,19,61,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,20,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,21,71,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,22,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,23,50,µg/mc
Rovereto,"Biossido di Azoto",2015-01-02,24,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,1,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,2,53,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,3,38,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,4,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,5,43,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,6,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,7,39,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,8,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,9,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,10,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,11,59,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,12,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,13,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,14,50,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,15,60,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,16,62,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,17,53,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,18,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,19,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,20,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,21,44,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,22,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,23,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-03,24,59,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,1,57,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,2,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,3,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,4,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,5,50,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,6,50,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,7,40,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,8,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,9,35,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,10,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,11,31,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,12,25,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,13,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,14,17,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,15,13,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,16,14,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,17,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,18,31,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,19,26,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,20,25,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,21,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,22,13,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,23,12,µg/mc
Rovereto,"Biossido di Azoto",2015-01-04,24,13,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,1,17,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,2,11,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,3,8,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,4,7,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,5,8,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,6,8,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,7,12,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,8,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,9,62,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,10,37,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,11,43,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,12,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,13,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,14,28,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,15,36,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,16,34,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,17,35,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,18,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,19,66,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,20,96,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,21,105,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,22,94,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,23,97,µg/mc
Rovereto,"Biossido di Azoto",2015-01-05,24,91,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,1,77,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,2,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,3,64,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,4,60,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,5,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,6,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,7,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,8,57,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,9,57,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,10,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,11,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,12,53,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,13,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,14,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,15,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,16,46,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,17,34,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,18,31,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,19,28,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,20,35,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,21,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,22,75,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,23,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-06,24,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,1,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,2,62,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,3,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,4,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,5,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,6,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,7,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,8,61,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,9,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,10,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,11,61,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,12,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,13,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,14,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,19,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,20,77,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,21,73,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,22,81,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,23,87,µg/mc
Rovereto,"Biossido di Azoto",2015-01-07,24,85,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,1,73,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,2,64,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,3,60,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,4,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,5,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,6,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,7,53,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,8,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,9,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,10,66,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,11,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,12,40,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,13,38,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,14,40,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,15,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,16,57,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,17,64,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,18,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,19,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,20,74,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,21,88,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,22,82,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,23,75,µg/mc
Rovereto,"Biossido di Azoto",2015-01-08,24,70,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,1,74,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,2,70,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,3,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,4,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,5,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,6,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,7,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,8,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,9,64,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,10,69,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,11,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,12,61,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,13,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,14,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,15,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,16,56,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,17,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,18,61,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,19,64,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,20,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,21,75,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,22,72,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,23,75,µg/mc
Rovereto,"Biossido di Azoto",2015-01-09,24,67,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,1,60,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,2,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,3,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,4,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,5,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,6,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,7,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,8,69,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,9,74,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,10,77,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,11,72,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,12,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,13,69,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,14,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,15,58,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,16,65,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,17,73,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,18,79,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,19,76,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,20,72,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,21,75,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,22,84,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,23,70,µg/mc
Rovereto,"Biossido di Azoto",2015-01-10,24,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,1,54,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,2,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,3,52,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,4,44,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,5,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,6,42,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,7,41,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,8,45,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,9,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,10,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,11,49,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,12,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,13,39,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,14,46,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,15,40,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,16,47,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,17,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,18,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,19,55,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,20,79,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,21,51,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,22,63,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,23,16,µg/mc
Rovereto,"Biossido di Azoto",2015-01-11,24,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,1,26,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,2,33,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,3,30,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,4,12,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,5,20,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,6,48,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,7,68,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,8,78,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,9,84,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,10,72,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,11,89,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,12,70,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,13,46,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,14,53,µg/mc
Rovereto,"Biossido di Azoto",2015-01-12,15,54,µg/mc
