Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido di Azoto",2014-08-12,22,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-12,23,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-12,24,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,1,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,2,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,3,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,4,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,5,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,6,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,7,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,8,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,9,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,10,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,11,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,12,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,13,52,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,14,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,15,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,16,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,17,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,18,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,19,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,20,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,21,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,22,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,23,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-13,24,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,1,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,2,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,3,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,4,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,5,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,6,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,7,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,8,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,9,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,10,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,11,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,12,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,13,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,14,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,15,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,16,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,17,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,18,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,19,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,20,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,21,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,22,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,23,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-14,24,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,1,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,2,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,3,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,4,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,5,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,6,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,7,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,8,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,9,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,10,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,11,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,12,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,13,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,14,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,15,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,16,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,17,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,18,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,19,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,20,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,21,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,22,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,23,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-15,24,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,1,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,2,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,3,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,4,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,5,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,6,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,7,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,8,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,9,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,10,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,11,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,12,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,13,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,14,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,15,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,16,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,17,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,18,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,19,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,20,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,21,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,22,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,23,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-16,24,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,1,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,2,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,3,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,4,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,5,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,6,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,7,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,8,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,9,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,10,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,11,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,12,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,13,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,14,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,15,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,16,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,17,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,18,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,19,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,20,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,21,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,22,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,23,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-17,24,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,1,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,2,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,3,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,4,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,5,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,6,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,7,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,8,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,9,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,10,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,11,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,12,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,13,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,14,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,15,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,16,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,17,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,18,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,19,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,20,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,21,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,22,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,23,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2014-08-18,24,19,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,1,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,2,86,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,3,71,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,4,66,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,5,67,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,6,58,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,7,30,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,8,42,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,9,53,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,10,64,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,11,78,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,12,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,13,104,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,14,116,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,15,113,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,16,120,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,17,119,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,18,122,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,19,123,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,20,108,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,21,87,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,22,78,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,23,68,µg/mc
"Parco S. Chiara",Ozono,2014-06-19,24,73,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,1,67,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,2,65,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,3,58,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,4,59,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,5,52,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,6,45,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,7,35,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,8,17,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,9,32,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,10,34,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,11,47,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,12,52,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,13,82,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,14,109,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,15,98,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,16,108,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,17,124,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,18,128,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,19,131,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,20,130,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,21,98,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,22,55,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,23,41,µg/mc
"Parco S. Chiara",Ozono,2014-06-20,24,70,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,1,67,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,2,64,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,3,65,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,4,59,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,5,59,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,6,58,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,7,51,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,8,37,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,9,47,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,10,60,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,11,71,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,12,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,13,109,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,14,121,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,15,123,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,16,125,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,17,130,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,18,132,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,19,132,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,20,132,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,21,126,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,22,122,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,23,118,µg/mc
"Parco S. Chiara",Ozono,2014-06-21,24,104,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,1,93,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,2,94,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,3,92,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,4,89,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,5,82,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,6,76,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,7,73,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,8,73,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,9,75,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,10,95,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,11,111,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,12,119,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,13,128,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,14,125,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,15,125,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,16,129,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,17,134,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,18,136,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,19,140,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,20,140,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,21,109,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,22,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,23,80,µg/mc
"Parco S. Chiara",Ozono,2014-06-22,24,71,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,1,58,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,2,51,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,3,42,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,4,40,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,5,37,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,6,19,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,7,11,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,8,22,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,9,46,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,10,59,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,11,74,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,12,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,13,105,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,14,119,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,15,113,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,16,121,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,17,122,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,18,124,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,19,125,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,20,122,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,21,118,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,22,100,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,23,94,µg/mc
"Parco S. Chiara",Ozono,2014-06-23,24,79,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,1,72,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,2,76,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,3,81,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,4,63,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,5,51,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,6,35,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,7,33,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,8,31,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,9,38,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,10,46,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,11,57,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,12,61,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,13,69,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,14,79,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,15,93,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,16,107,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,17,113,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,18,115,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,19,90,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,20,89,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,21,76,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,22,74,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,23,68,µg/mc
"Parco S. Chiara",Ozono,2014-06-24,24,60,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,1,50,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,2,45,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,3,51,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,4,40,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,5,32,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,6,42,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,7,21,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,8,15,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,9,8,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,10,3,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,11,3,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,12,17,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,13,49,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,14,61,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,15,80,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,17,93,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,18,95,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,19,92,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,20,87,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,21,81,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,22,72,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,23,61,µg/mc
"Parco S. Chiara",Ozono,2014-06-25,24,36,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,1,33,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,2,31,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,3,27,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,4,25,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,5,24,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,6,31,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,7,29,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,8,26,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,9,29,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,10,45,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,11,61,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,12,70,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,13,82,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,14,94,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,15,99,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,16,105,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,17,102,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,18,98,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,19,98,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,20,79,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,21,63,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,22,45,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,23,50,µg/mc
"Parco S. Chiara",Ozono,2014-06-26,24,45,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,1,32,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,2,36,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,3,35,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,4,22,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,5,24,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,6,22,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,7,18,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,8,9,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,9,13,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,10,30,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,11,49,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,12,83,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,13,95,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,14,100,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,15,103,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,16,111,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,17,104,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,18,105,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,19,94,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,20,83,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,21,69,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,22,40,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,23,37,µg/mc
"Parco S. Chiara",Ozono,2014-06-27,24,40,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,1,37,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,2,21,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,3,27,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,4,22,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,5,23,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,6,19,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,7,14,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,8,14,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,9,26,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,10,43,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,11,65,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,12,82,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,13,97,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,14,107,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,15,108,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,16,112,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,17,116,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,18,115,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,19,108,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,20,103,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,21,107,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,22,105,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,23,87,µg/mc
"Parco S. Chiara",Ozono,2014-06-28,24,88,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,1,92,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,2,85,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,3,75,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,4,67,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,5,65,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,6,68,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,7,58,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,8,63,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,9,70,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,10,72,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,11,79,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,12,91,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,13,87,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,14,87,µg/mc
"Parco S. Chiara",Ozono,2014-06-29,15,96,µg/mc
