Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza","Biossido di Azoto",2022-03-15,9,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,10,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,11,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,12,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,13,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,14,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,15,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,16,16,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,17,21,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,18,19,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,19,21,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,20,22,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,21,22,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,22,21,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,23,19,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-15,24,18,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,1,16,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,2,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,3,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,4,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,5,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,6,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,7,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,9,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,10,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,11,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,12,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,13,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,14,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,15,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,16,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,17,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,18,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,19,15,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,20,15,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,21,18,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,22,16,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,23,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-16,24,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,1,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,2,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,3,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,6,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,7,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,8,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,9,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,10,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,11,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,12,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,13,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,14,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,15,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,16,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,17,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,18,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,19,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,20,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,21,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,22,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,23,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-17,24,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,1,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,2,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,3,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,4,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,5,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,6,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,7,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,9,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,10,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,11,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,12,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,13,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,14,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,15,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,16,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,17,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,18,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,19,14,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,20,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,21,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,22,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,23,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-18,24,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,1,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,2,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,3,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,4,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,6,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,7,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,9,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,10,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,11,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,12,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,13,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,14,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,15,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,16,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,17,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,18,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,19,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,20,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,21,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,22,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,23,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-19,24,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,1,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,2,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,3,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,4,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,5,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,7,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,8,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,9,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,10,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,11,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,12,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,13,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,15,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,16,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,17,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,18,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,19,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,20,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,21,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,22,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,23,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-20,24,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,1,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,2,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,3,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,7,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,8,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,9,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,11,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,12,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,13,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,15,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,16,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,17,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,18,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,19,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,20,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,21,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,22,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,23,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-21,24,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,1,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,2,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,3,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,4,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,7,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,8,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,9,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,11,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,12,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,13,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,19,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-22,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,8,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,9,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,10,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,11,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,12,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,13,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-23,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,12,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,18,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,19,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,20,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,21,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,22,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,23,14,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-24,24,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,1,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,2,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,3,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,5,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,6,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,7,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,8,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,9,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,11,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,12,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,13,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,15,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,16,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,17,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,18,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,19,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,20,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,21,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,22,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,23,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-25,24,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,1,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,2,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,3,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,5,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,6,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,7,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,9,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,11,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,12,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,13,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,14,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,15,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,16,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,17,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,18,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,19,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,20,14,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,21,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,22,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,23,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-26,24,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,1,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,2,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,3,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,6,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,7,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,9,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,10,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,18,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,19,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,20,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,21,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,22,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,23,14,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-27,24,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,1,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,2,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,3,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,4,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,5,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,6,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,7,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,8,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,9,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,11,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,12,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,13,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,14,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,15,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,16,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,17,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,18,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,19,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,20,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,21,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,22,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,23,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-28,24,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,1,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,2,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,3,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,4,15,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,5,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,6,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,7,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,8,15,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,9,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,10,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,11,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,12,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,13,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,14,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,15,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,16,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,17,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,18,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,19,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,20,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,21,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,22,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,23,14,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-29,24,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,1,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,2,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,3,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,4,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,5,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,6,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,7,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,8,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,9,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,10,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,11,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,12,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,13,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,14,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,15,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,16,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,17,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,18,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,19,13,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,20,16,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,21,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,22,12,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,23,11,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-30,24,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,1,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,2,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,3,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,4,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,5,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,6,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,7,7,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,8,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,9,10,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,10,8,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,11,9,µg/mc
"Monte Gaza","Biossido di Azoto",2022-03-31,12,9,µg/mc
