Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido di Azoto",2012-04-23,8,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,9,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,10,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,14,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,15,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,16,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,17,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,18,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,19,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,20,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,21,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,22,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,23,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-23,24,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,1,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,2,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,3,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,4,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,5,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,6,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,7,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,8,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,9,50,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,10,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,11,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,12,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,13,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,14,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,15,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,16,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,17,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,18,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,19,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,20,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,21,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,22,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,23,35,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-24,24,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,1,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,2,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,3,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,4,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,5,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,6,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,7,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,8,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,9,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,10,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,11,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,12,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,13,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,14,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,15,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,16,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,17,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,18,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,19,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,20,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,21,35,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,22,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,23,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-25,24,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,1,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,2,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,3,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,4,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,5,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,6,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,7,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,8,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,9,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,10,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,11,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,12,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,13,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,14,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,15,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,16,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,17,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,18,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,19,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,20,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,21,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,22,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,23,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-26,24,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,1,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,2,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,3,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,4,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,5,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,6,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,7,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,8,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,9,32,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,10,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,11,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,12,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,13,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,14,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,15,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,16,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,17,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,18,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,19,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,20,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,21,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,22,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,23,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-27,24,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,1,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,2,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,3,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,4,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,5,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,6,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,7,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,8,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,9,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,10,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,11,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,12,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,13,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,14,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,15,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,16,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,17,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,18,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,19,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,20,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,21,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,22,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,23,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-28,24,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,1,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,2,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,3,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,4,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,5,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,6,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,7,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,8,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,9,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,10,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,11,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,12,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,13,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,14,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,15,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,16,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,17,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,18,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,19,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,20,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,21,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,22,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,23,32,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-29,24,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,1,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,2,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,3,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,4,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,5,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,6,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,7,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,8,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,9,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,10,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,11,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,12,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,13,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,14,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,15,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,16,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,17,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,18,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,19,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,20,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,21,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,22,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,23,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-04-30,24,19,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,1,24,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,2,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,3,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,4,19,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,5,12,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,6,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,7,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,8,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,9,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,10,12,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,11,21,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,12,29,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,13,36,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,14,34,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,15,40,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,16,51,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,17,52,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,18,27,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,19,15,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,20,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,21,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,22,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,23,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-01,24,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,1,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,2,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,3,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,4,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,5,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,6,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,7,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,8,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,9,7,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,10,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,11,26,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,12,29,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,13,34,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,14,37,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,15,41,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,16,41,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,17,43,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,18,13,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,19,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,20,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,21,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,22,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,23,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-02,24,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,1,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,2,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,3,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,4,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,5,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,6,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,7,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,8,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,9,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,10,12,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,11,20,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,12,29,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,13,34,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,14,55,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,15,68,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,16,75,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,17,72,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,18,58,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,19,53,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,20,42,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,21,21,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,22,13,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,23,18,µg/mc
"Parco S. Chiara",Ozono,2012-03-03,24,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,1,12,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,2,18,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,3,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,4,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,5,20,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,6,14,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,7,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,8,26,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,9,30,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,10,31,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,11,29,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,12,34,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,13,42,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,14,47,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,15,45,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,16,28,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,17,22,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,18,19,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,19,9,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,20,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,21,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,22,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,23,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-04,24,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,1,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,2,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,3,6,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,4,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,5,9,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,6,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,7,3,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,8,6,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,9,9,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,10,13,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,11,10,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,12,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,13,10,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,14,9,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,15,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,16,31,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,17,38,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,18,38,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,19,45,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,20,42,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,21,54,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,22,55,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,23,61,µg/mc
"Parco S. Chiara",Ozono,2012-03-05,24,61,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,1,66,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,2,69,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,3,69,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,4,67,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,5,61,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,6,53,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,7,43,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,8,36,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,9,32,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,10,36,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,11,41,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,12,48,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,13,53,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,14,56,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,15,55,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,16,52,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,17,36,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,18,20,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,19,6,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,20,7,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,21,7,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,22,14,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,23,16,µg/mc
"Parco S. Chiara",Ozono,2012-03-06,24,26,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,1,14,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,2,11,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,3,25,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,4,23,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,5,21,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,6,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,7,4,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,8,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,9,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,10,23,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,11,37,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,12,42,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,13,42,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,14,51,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,15,58,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,16,59,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,17,62,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,18,46,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,19,20,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,20,29,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,21,28,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,22,12,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,23,16,µg/mc
"Parco S. Chiara",Ozono,2012-03-07,24,21,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,1,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,2,23,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,3,22,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,4,20,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,5,18,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,6,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,7,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,8,5,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,9,7,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,10,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,11,28,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,12,33,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,13,46,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,14,45,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,15,52,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,16,79,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,17,81,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,18,80,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,19,80,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,20,74,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,21,75,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,22,73,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,23,76,µg/mc
"Parco S. Chiara",Ozono,2012-03-08,24,77,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,1,81,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,2,82,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,3,82,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,4,80,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,5,80,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,6,71,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,7,54,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,8,45,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,9,49,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,10,76,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,11,77,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,12,76,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,13,76,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,14,79,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,15,84,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,16,80,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,17,73,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,18,59,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,19,17,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,20,8,µg/mc
"Parco S. Chiara",Ozono,2012-03-09,21,12,µg/mc
